,0,1,2,3,4,5,6,7,8,9
454,24.242749703774145,41.12777405219337,42.692207292935315,45.37671984989163,51.74810248903199,55.92685367025291,61.36889569634371,69.80990677769424,73.07824756160002,75.68128284977477
455,23.501232817392726,23.62981223130848,24.052044611954564,33.91103444711928,34.753542551461535,37.75726507587203,47.51501211107629,47.98138317928467,50.68943318262302,53.12115792443798
456,24.56737876485098,29.91189120058604,32.4824397410702,33.003983561876176,41.3942913518225,48.5499867226151,50.38469980441556,50.776760813903294,54.00050191896267,65.01768997397326
457,21.730759303755214,28.06128053840784,29.711952709570614,32.4824397410702,37.18531775350827,44.24477288922202,45.351741303611256,51.466573689401386,57.6532287172752,58.72773351593299
458,24.977711494440324,29.69095653523158,29.955161868139278,37.75726507587203,38.92070500470489,50.359619456762445,54.99001928879382,58.25045910897445,58.29615187615715,64.29086508663937
459,23.455464975155433,24.020785399416987,25.279892305077844,28.83384396266244,39.47129661845893,39.92820768959439,43.53765119493094,46.051793698714,47.5131068900248,50.31127758148803
460,22.859972172776082,24.15399958314188,24.441442974456535,25.690770391779147,31.244283517901774,34.408844362245325,34.69809225953914,38.31723932625581,46.19606635182163,47.27982200314773
461,18.0508670142221,26.653473560316897,29.87030418218663,30.240788293088404,33.87602693288709,36.31516352006855,39.16494995346717,42.90312364544375,52.03124697550987,52.22393915087855
462,20.906214963182496,25.924700825346388,27.787484295581056,29.188786931834937,29.21383827597012,32.617888587664716,34.29926053603786,49.448091557790555,50.41274886144562,50.776760813903294
463,23.62981223130848,23.885407119763805,24.04855683209913,24.13107450512769,33.711957586656304,33.84006238548159,34.001954163246886,44.54316741112065,47.11785617518533,47.811984233589776
464,22.354210426320662,22.46881421532626,24.15399958314188,28.237489345394334,33.446717029895034,35.546011945622745,36.60182895689008,43.53765119493094,43.925681416842004,48.44333957619264
465,24.020785399416987,24.37740159749449,26.44480827644366,28.237489345394334,40.06530112007513,41.81851771930736,43.51431215351124,44.71453621961566,48.16164508900672,48.30309246242
466,36.55209334598278,50.359619456762445,63.14973379081025,73.18561944048686,73.54970203343842,84.70543684145349,87.7289823766472,87.89090559287457,88.45197145495591,89.01998240338254
467,32.633701982857,36.55209334598278,38.92070500470489,48.16335938373029,52.10453058935079,68.82949352578058,73.06917394901002,93.87106884531548,95.14151220598363,95.65505161746874
468,20.906214963182496,23.44697493656602,25.79781648346746,29.631739982826986,37.28456461544927,40.06530112007513,40.641658237219666,42.566697310798574,44.550976135231885,52.22815497232343
469,22.354210426320662,24.304299432755887,24.37740159749449,25.279892305077844,32.4217349510286,34.69809225953914,43.8380655809985,44.822599058804464,48.46637477073997,49.75595863225165
470,25.539696408119585,26.653473560316897,31.887179754090415,31.967567469919892,32.4217349510286,39.47129661845893,44.703964349844654,44.94741137430328,47.57900658637262,50.99319826528456
471,23.885407119763805,23.92662355847536,24.050070155845212,24.073411593090686,32.835240028105815,33.79670248486244,33.91491798793917,33.94321051898073,45.77999093208915,47.51501211107629
472,34.95420003462589,48.16335938373029,55.67308061017127,64.29086508663937,78.09571976552812,84.70543684145349,88.30602615211892,93.67789570656565,98.46065985889116,100.89803819593138
473,24.108858399301248,24.64412783368771,25.51875195199954,29.876136269670205,34.202905649709024,36.086171259961354,39.154634163887366,39.54651538584896,45.07235586514074,48.1382244639965
474,24.052044611954564,25.042289773191044,29.955161868139278,31.701605858100432,33.711957586656304,34.418543481152135,44.9304931182602,47.28557705097708,53.18483313564032,53.29367880274824
475,20.46793337079555,22.243343487853508,24.13107450512769,25.042289773191044,32.114269683936435,32.835240028105815,34.753542551461535,36.2607081993413,46.15092580287211,48.14963587768317
476,41.3942913518225,47.09478494950035,61.803845556875125,63.46582465624687,71.10077893999312,78.60485149760468,80.02886041611711,80.1937218345303,83.68662244806549,86.70776495681979
477,23.8742225727157,24.067705405015566,24.64412783368771,27.21085539450346,33.94321051898073,36.06408865939764,42.554948808977095,47.74814517796628,47.924704173896394,48.134048637562785
478,18.1053924049153,18.957538846144235,21.855198619619838,24.108858399301248,34.28273258780497,34.9809973083969,36.31516352006855,42.379986314995406,44.1348260093638,44.23458770889162
479,23.501232817392726,24.50944837461606,24.977711494440324,34.418543481152135,47.11785617518533,52.10453058935079,52.643889313968806,54.67874916024037,55.67308061017127,63.035195642488915
480,29.693828360025766,32.617888587664716,33.003983561876176,35.99942547001146,47.09478494950035,48.72853248860081,49.24883207198208,50.27770837933057,51.93371522649684,53.052241941481334
481,24.392364927672745,29.78644781575437,29.87030418218663,30.43893330958294,30.66525808446659,34.9809973083969,36.086171259961354,38.31723932625581,44.94741137430328,47.934309047564525
482,24.021350563555174,24.2150832461487,28.06128053840784,29.91189120058604,31.917255291651337,35.546011945622745,41.183119252118836,41.81851771930736,50.41274886144562,50.45130496718638
483,15.951300734156947,20.46793337079555,24.451660425671392,30.779115058840187,31.701605858100432,37.18531775350827,38.61025886485868,44.54316741112065,47.27982200314773,50.14720680315228
484,15.951300734156947,21.730759303755214,26.369266607867985,27.184359124175625,36.2607081993413,41.183119252118836,41.669973095273065,44.9304931182602,46.19606635182163,48.44333957619264
485,19.438872416725726,21.855198619619838,23.42652138640254,27.02177019301744,27.877212694577633,39.16494995346717,41.606941926551016,42.64225737407185,44.027899323402536,45.07235586514074
486,23.874019568612393,24.04855683209913,28.53709368888665,31.94899565299639,33.79670248486244,33.91103444711928,47.74814517796628,48.14963587768317,52.643889313968806,53.42512682360766
487,18.0508670142221,18.957538846144235,23.42652138640254,28.56687467659349,30.43893330958294,36.12704726114985,39.54651538584896,42.310369546175025,44.703964349844654,47.77373240260102
488,18.1053924049153,25.51875195199954,26.791417160583705,27.02177019301744,27.448911597794154,28.408183115413163,36.12704726114985,41.389413599087675,47.924704173896394,50.94282714948383
489,24.50944837461606,29.69095653523158,32.633701982857,34.95420003462589,47.98138317928467,53.92852281108162,63.14973379081025,71.61012351049985,75.62818998939763,77.0753692983143
490,24.021350563555174,24.56737876485098,24.95030142397959,29.188786931834937,29.693828360025766,40.641658237219666,45.351741303611256,48.06298589648265,48.16164508900672,52.50842743468637
491,22.46881421532626,24.2150832461487,26.67190555975275,27.184359124175625,29.711952709570614,31.244283517901774,38.61025886485868,44.71453621961566,44.822599058804464,48.06298589648265
492,21.757873042559417,22.859972172776082,24.451660425671392,26.369266607867985,26.67190555975275,31.177465461983115,32.114269683936435,36.60182895689008,44.24477288922202,45.77999093208915
493,19.438872416725726,22.16854135809078,27.448911597794154,28.352193910546085,34.28273258780497,42.310369546175025,43.28298974868865,46.260706568306546,46.90853597590658,48.746592341416026
494,23.92662355847536,24.066348072481,24.067705405015566,29.78644781575437,29.876136269670205,33.89849744719989,33.93290572622097,46.9309024564883,47.811984233589776,48.50669616448181
495,24.304299432755887,25.539696408119585,25.690770391779147,30.66525808446659,33.446717029895034,33.87602693288709,35.8156327362279,46.051793698714,47.77373240260102,48.30309246242
496,23.90771912912903,24.066348072481,24.392364927672745,24.441442974456535,31.177465461983115,33.91491798793917,35.8156327362279,46.15092580287211,48.134048637562785,48.345062821415986
497,23.874019568612393,23.8742225727157,24.073411593090686,24.256836823131344,33.89849744719989,34.001954163246886,38.151162118344246,42.67264125314616,48.12345699675776,48.1382244639965
498,23.44697493656602,24.95030142397959,26.44480827644366,27.787484295581056,31.917255291651337,43.925681416842004,47.5131068900248,48.5499867226151,48.68631956437032,49.10249355596112
499,21.757873042559417,22.243343487853508,23.90771912912903,24.050070155845212,30.779115058840187,33.84006238548159,33.93290572622097,34.408844362245325,41.669973095273065,47.28557705097708
500,35.85800866883737,36.23968825874332,46.12805225193497,48.32258498820646,54.32501825483469,59.842294791694556,70.31532155356277,81.50196648569596,88.33705083865385,90.70027425890953
501,23.780899160491227,34.38611038577201,40.99641147628939,43.87637493852674,48.32258498820646,48.51352706695699,50.32933316174016,59.9990817918848,63.44518092455429,65.37022157522844
502,34.38611038577201,46.64931837914518,58.155080628163056,59.842294791694556,60.32118240280204,75.32470496654918,76.66279808996607,76.93281137647597,78.56786291171028,86.34295658183419
503,34.19692830095097,36.23968825874332,41.71407486062644,50.00003908192721,82.56525799812223,82.8070581928046,95.63309670772914,99.59933155278026,118.31243625566925,120.7395800958243
504,15.770073350058118,17.366398705370422,24.58070920256637,25.777127220773654,27.925156754057785,30.840728169504708,31.768479821844565,31.91847296282201,34.373275203125424,38.902942782002036
505,26.979299994524474,69.57296966218182,72.25523843173272,77.97132497917589,84.78592902947592,103.39439774771544,113.06941797239753,114.74912142190458,124.12223152743488,126.37016163468736
506,15.770073350058118,15.872631466647558,21.45000551777551,26.759790146202132,27.896989766710238,30.301681951272183,32.21193598764182,35.06363616277671,36.21571656082397,37.71233233648302
507,17.16699016724601,22.457802727124854,33.38058306360107,37.679944698146045,40.48480240729526,51.513488489915495,51.61182960685832,52.347108235627246,61.03801763771433,66.51792627213588
508,16.886972883279267,21.28044524337227,21.82939783662654,25.913680623460802,26.5821011334684,35.02342817062831,35.27794060921082,37.40341870838124,40.48503397384529,40.978172329667196
509,15.281623246932241,17.328631691422284,23.78302547886066,24.96612661789742,25.793291644152646,26.58018585674469,31.48341794630874,36.65436620144557,37.71233233648302,38.246255227313206
510,15.281623246932241,16.552821835548063,20.397738753543493,25.377809854555164,29.129116486957827,32.60410558032756,34.25979615398993,34.6950135183765,36.271693038937926,39.46013352583064
511,17.16699016724601,23.3191065600462,26.274392276181825,31.015705250977106,31.348635675172428,35.27794060921082,46.644213192800756,49.41589395658612,54.78525750969722,54.840230231058456
512,19.148965852371386,19.39269123493958,19.59047499921706,31.348635675172428,33.38058306360107,34.6950135183765,34.78697777553602,39.584195098360446,40.48304568688303,40.978172329667196
513,33.07172892547605,36.4651348558538,45.81971477592986,45.998097188619,48.48095521478018,53.45625683441127,56.385138169190874,57.19699909417252,64.74563940839928,68.16329477863628
514,20.1099870097737,20.721339197834986,21.76368725574114,22.160089479069843,23.513047390562733,26.407712356405007,36.86509615491208,39.79843465215318,40.358138225660625,40.860154832050405
515,20.77388718485203,21.366906066419173,25.808593488762686,27.10904967566095,27.788586824466027,28.10363782130382,29.28711466455053,31.429546659320543,36.21571656082397,41.55637098145098
516,15.062594755624207,17.099182805855435,21.918533543136267,26.86144968605643,27.980588194896704,32.75166152927216,34.000148097266916,34.447989326991056,39.31735552056563,43.10900815898792
517,19.380749136801853,20.277410623902128,22.85838543485519,30.41533171253054,33.79415399130559,39.79843465215318,40.79492341789254,41.43609394103132,41.50173131723931,42.01919096008962
518,22.26589029213112,24.755933149547293,36.53202487585941,41.43609394103132,42.00844560790058,53.45625683441127,54.06531890363696,54.492393608887745,62.24607498232749,64.16180384953918
519,16.552821835548063,19.59047499921706,21.740779481264298,23.45203150784349,29.524519776640062,30.800101800194167,31.48341794630874,38.25665018197164,40.43872794600536,40.48503397384529
520,16.886972883279267,23.3191065600462,25.710713524993476,31.53926465096074,38.13907920573689,39.07865285742569,40.48480240729526,40.8989076961412,42.089295345955996,45.77739350625327
521,21.88609636793786,23.52258648048365,24.29306479404769,24.959825599644077,27.925156754057785,29.308927483247306,31.025207505201937,36.494361632387026,38.99649625283573,40.358138225660625
522,19.676865575196754,22.394406428833488,23.52258648048365,24.58070920256637,26.64435874707523,29.23720575991505,30.301681951272183,35.074637807239675,36.61548054430057,36.65436620144557
523,21.79182176354427,21.918533543136267,23.173537934655624,30.54809892642172,31.025207505201937,31.14215798694992,38.77836329172156,38.902942782002036,42.662286886571245,46.897730349457206
524,19.39269123493958,22.457802727124854,30.95785231221596,31.015705250977106,34.59019771378906,38.25665018197164,44.10506167531105,50.16208759936424,50.439194842027256,51.5107569977233
