,0,1,2,3,4,5,6,7,8,9
340,22.937432415182666,26.772967280474923,27.312953969241534,44.803622703914755,46.823327718636044,49.402987529667385,49.75595700513124,50.22664808500503,59.51951213696595,69.31115449493956
341,22.225173975153197,27.2286125049337,27.295028702830304,33.860583875326476,37.98531495211775,39.42602685414528,44.409810210399414,49.400858698598796,50.35692965168843,50.51566268095362
342,24.366561421670042,25.583287591497154,27.454180066835875,27.56483533949669,27.763299447799856,36.614593281804105,37.63198275061403,44.803622703914755,48.964058476492184,50.0945339782447
343,24.57393614926347,36.614593281804105,38.22457673062503,42.22353884140095,48.11267164766759,55.7409820313482,62.67548580112763,70.76902612914799,70.9768738026464,73.63869861571813
344,23.125344656441698,42.22353884140095,43.00801042651026,46.61159634591305,48.964058476492184,54.730006251237135,57.9119790719874,70.47263269667633,70.53384800619767,72.16688862479201
345,26.764221310106247,27.312953969241534,27.891591320908354,33.166979356594354,38.67198602614654,45.03779806906025,45.155362582236066,51.08899138658379,53.497682910895435,55.28500403199681
346,20.840943800990996,29.394250669741005,34.54672093477585,52.15361827705487,64.4751870821058,66.4970786002825,74.16798051361927,74.54715428800044,75.38860817837943,82.06489166851038
347,19.492589824990223,22.87148523987941,23.94544804748487,35.26329091364646,36.0927964383217,44.338152929128206,48.10900025281379,48.33712647655318,49.41178137382434,53.56458901001786
348,30.077401706589807,30.082288812630797,30.647571908904432,34.54672093477585,50.62120973881989,62.22227164272653,74.29535066036831,79.09000746976048,80.03793217453936,90.11369359814066
349,23.010864266352634,26.764221310106247,27.0150457749202,27.194061967148482,32.90180574075058,46.9291268622918,47.6630425720522,49.402987529667385,50.71930523317082,50.87179087273683
350,27.677446429846505,30.077401706589807,32.17315060701073,33.166979356594354,50.22664808500503,50.95550088024492,52.15361827705487,58.50239674524239,60.82528717983874,64.56562591041406
351,24.44502981293236,27.2286125049337,27.35779822197495,29.903213386441813,36.17209098973775,44.730001879453425,46.19231708763878,47.433374028408004,50.87179087273683,55.39173062260503
352,21.69635459499929,22.80442853352318,23.972192056122,28.22172046728993,35.54044751105666,41.188228637525775,41.4042842301345,42.05508583910245,42.48372918240714,45.42906520935351
353,20.699018994638237,24.244783352686873,25.248407219317734,31.366380150451022,36.32634998392787,46.83865627716908,47.33793866145656,50.273065363788774,54.268204545599644,54.43833441708254
354,22.750689358511824,24.0907844862733,24.67719588047743,29.47310357689362,31.918988494249508,36.779342174960085,40.028183544152185,48.08296975580404,49.66111351094441,55.73526056222243
355,23.54554407858349,23.848841913791226,25.617308443065923,27.461861098781874,28.637801118915345,34.662676458499355,35.755975520266524,38.52338208642287,41.78634402713377,43.61018660008426
356,19.07066908769432,24.88729953874637,27.744951684659828,28.304865044720945,33.783800857218075,35.192671812960555,35.755975520266524,40.20238072154183,44.61004132426204,46.00473487079967
357,17.694988067702788,20.377442819358752,23.02464548603817,25.629041841923044,26.887308543925712,31.25251795464723,37.60907577323268,39.21301449543568,40.728024286843194,41.12382076828064
358,18.83760598831613,25.796502820807184,28.84871482882117,29.70054332566976,36.56749012314044,39.395278334775135,44.13719385262815,44.28816463833658,45.42246872594382,49.66111351094441
359,22.799656005775102,22.80442853352318,32.06522661675086,36.06531620753888,39.21775398616911,42.165330006639955,44.13817425623655,46.01906405896507,51.65596891789218,54.43833441708254
360,30.040504131353753,35.85800866883737,36.99976890106339,48.51352706695699,49.94056085493105,50.00003908192721,70.02451496581858,74.6747967068293,75.08155415501929,76.66279808996607
361,23.047731743182393,27.633474357175036,27.744951684659828,28.259297207468432,28.94154829379847,36.634096451941225,38.917102138399926,43.01043436840846,43.5005639322797,48.72975680058845
362,23.178108851012073,24.725659085843425,24.754612872559207,26.859323465781873,30.574619326239684,31.75362513000706,37.60907577323268,38.76811824519564,39.073691923561555,42.48372918240714
363,18.084441703469007,22.909650948325986,24.870073074985825,27.63393583611935,31.44447816015928,34.192084186252465,36.03093697373783,36.163274540280625,45.38300649349242,45.97123143091731
364,24.029345488544276,26.84477336623543,28.30880607868269,35.010447343919175,35.65806671749494,46.31121878276593,48.34855504966831,50.24757936376244,50.641236002975155,56.703779149056125
365,23.111137606129084,25.617308443065923,29.93964085119585,30.02919433301309,30.145613114984684,34.95511231558619,39.309906966620474,40.05717910961899,41.92174316641459,42.28754283482287
366,24.692535021851498,26.602488705312616,27.57516626259781,29.226267501679764,29.849260490276354,33.102099680238716,41.3235032673345,42.7423638541647,43.92911231274196,44.71559760849976
367,20.950008253314696,24.846054002650575,26.83894741005832,28.136691415480357,29.800071667180767,29.93964085119585,34.192084186252465,35.60688526418048,41.15814305396206,43.61018660008426
368,24.754612872559207,25.82545604247803,26.0073864842608,27.63393583611935,28.608349212858926,32.24621245723875,36.585800969338365,37.49308748941462,43.320792286065476,44.1643333800659
369,24.046528369551872,24.776532422323005,26.84477336623543,35.886325056965774,36.4288847058881,36.48304647102365,40.028183544152185,47.75967930452471,49.67545440293162,50.32933316174016
370,20.377442819358752,21.69635459499929,24.77444828959909,26.445023811721832,29.05427354399627,30.574619326239684,33.63713870112066,40.88390734037488,44.13817425623655,45.479989802140395
371,24.87558148060647,26.048682123080095,27.36230022289295,29.849260490276354,31.64792598996157,33.362234687205294,41.04680795664447,44.21140883846116,46.67672978598238,47.57201388828045
372,20.46688556685026,23.047731743182393,29.951415416773905,30.1270215421936,31.153139025424032,31.40727800673597,34.15354105114831,38.72816022561634,40.87248663517497,44.61004132426204
373,23.3558121341744,28.84871482882117,29.537471933174537,33.536474454119215,34.14487753330974,36.78833227107317,42.387939169777724,50.768732136692755,51.8881839318026,53.15398714360057
374,24.40476014715772,29.70054332566976,31.12804795907937,31.445726616102462,31.918988494249508,40.53349866068889,41.66886098097212,43.433764273007725,52.802797588204676,54.0398270275028
375,21.399213734872546,21.441793655388402,25.150154846219444,25.59745397576432,28.623539125725607,28.637801118915345,31.25251795464723,34.715085776471945,38.76811824519564,41.0823189247499
376,21.128468267683846,26.008239929611385,26.92197905742832,28.730381163010545,33.58995803927911,36.745985138890916,40.53349866068889,48.820355061324534,50.01717106141281,50.509339941189516
377,20.965065828358853,21.128468267683846,27.300411529751635,28.891262965846526,34.05663988137091,43.01043436840846,43.433764273007725,44.13719385262815,47.07186469675717,48.94618269489001
378,16.978535623693283,23.02464548603817,24.158275609901505,28.540264957798612,32.75041365811059,33.76155651386355,38.1182334121099,40.88390734037488,41.0823189247499,42.387939169777724
379,21.2455341134375,21.446661768229955,30.1270215421936,30.145613114984684,34.662676458499355,36.35997822648084,36.79222967117759,38.917102138399926,40.20238072154183,41.41243135119211
380,23.3558121341744,24.158275609901505,27.719760873229408,29.934212396171148,34.227425858962924,40.24709931828519,41.12382076828064,42.78304668544413,47.33793866145656,51.1912457307961
381,24.244783352686873,31.08039519762348,34.843059327132984,46.01906405896507,49.53234199205764,54.378447102235654,55.1955716450384,60.92617582255527,61.51640912133001,64.92088788408952
382,25.248407219317734,30.441465465900507,31.08039519762348,35.88849782438331,45.94613790114594,51.8454199554562,57.17003605572133,59.79737912011962,62.72196342975916,63.86290652601127
383,21.845658419364,24.870073074985825,28.85904733500464,29.800071667180767,30.79775876967598,32.577038105826226,33.102099680238716,33.83144573499519,42.290127750903196,47.555579774945095
384,24.044861345237912,24.61184532200124,27.300411529751635,28.94154829379847,34.23956760096524,36.48622088834385,36.745985138890916,38.72816022561634,45.01065039984055,45.093014992780375
385,15.8822082779361,23.54554407858349,24.88729953874637,25.59745397576432,31.44831198293751,32.75041365811059,39.21301449543568,39.78116143486225,40.681189622542234,43.19416964159987
386,21.435840433070123,24.044861345237912,24.9784133296334,29.951415416773905,30.587393950870773,34.85147024106785,36.47130390222186,36.634096451941225,41.3039508553634,46.09996892489437
387,30.040504131353753,34.19692830095097,46.12805225193497,62.19644154755303,66.98190218559016,72.567669302163,76.983661997464,80.61740956973723,86.77072474342168,98.47607221116773
388,21.16599240180129,22.909650948325986,27.57516626259781,28.85904733500464,30.968034416088543,32.24621245723875,40.97994549204225,41.27306107883222,44.64343760501214,44.902480752874055
389,35.010447343919175,35.886325056965774,36.415766593673965,37.19651309975845,45.23026404836364,49.94056085493105,57.21527222776489,58.240208479286366,58.54819947878376,59.9990817918848
390,20.481170594028736,24.068262286642675,24.61184532200124,26.92197905742832,34.05663988137091,34.85147024106785,35.604203196107626,35.85865904882757,43.25889394700743,44.45671087458001
391,23.898361548073616,24.029345488544276,26.87502381683156,36.4288847058881,36.78833227107317,39.395278334775135,40.286234282916176,42.59704823291652,48.08296975580404,51.22202804003836
392,26.95358984145117,27.633474357175036,28.304865044720945,28.891262965846526,36.48622088834385,37.17131004583167,43.21692381973275,45.42246872594382,49.84151404554713,50.01717106141281
393,26.95358984145117,29.537471933174537,33.76155651386355,34.227425858962924,35.192671812960555,36.56749012314044,36.587052395169245,43.19416964159987,45.232345360615284,48.94618269489001
394,21.441793655388402,23.19895744078487,23.498527921841575,24.725659085843425,27.09118183903827,28.608349212858926,31.44447816015928,40.728024286843194,44.09234879301968,45.796076638350776
395,20.437822659226022,24.068262286642675,24.9784133296334,26.89930530608115,31.7631274211511,34.23956760096524,36.05030435393799,37.59201757108349,41.081501556161626,49.819486298571974
396,17.694988067702788,21.399213734872546,23.178108851012073,23.498527921841575,24.77444828959909,34.57273338255987,38.1182334121099,40.681189622542234,41.79870994336945,41.89347454647298
397,20.699018994638237,20.78125454339221,28.22172046728993,33.63713870112066,34.843059327132984,41.287260533750946,42.165330006639955,42.78304668544413,43.07721254331746,45.94613790114594
398,15.8822082779361,16.978535623693283,26.887308543925712,28.623539125725607,33.783800857218075,34.57273338255987,36.587052395169245,38.52338208642287,40.24709931828519,43.13373063180629
399,29.934212396171148,31.366380150451022,33.536474454119215,35.88849782438331,38.35453629131599,40.286234282916176,40.96867302333311,41.287260533750946,48.34855504966831,53.00270491817643
400,17.94658906678262,18.084441703469007,23.19895744078487,24.846054002650575,33.83144573499519,34.715085776471945,36.585800969338365,40.97994549204225,41.78634402713377,43.28252008855295
401,22.750689358511824,24.046528369551872,26.049280997305594,26.13110767734825,26.87502381683156,35.65806671749494,41.66886098097212,44.28816463833658,45.8131032521682,46.96608780531765
402,18.83760598831613,23.898361548073616,26.049280997305594,31.12804795907937,34.14487753330974,36.779342174960085,40.18829534274117,46.31121878276593,47.75967930452471,51.05502838677538
403,28.30880607868269,30.441465465900507,35.75806328914272,38.35453629131599,42.59704823291652,45.23026404836364,50.273065363788774,54.318916800912255,61.51640912133001,62.76213183376414
404,24.0907844862733,24.776532422323005,24.927493740110123,26.13110767734825,40.411553378125696,40.99641147628939,43.883416374620154,50.24757936376244,51.05502838677538,51.22202804003836
405,21.16599240180129,23.517415796896014,24.42479437178007,25.82545604247803,30.377070068561444,31.533817603135354,36.163274540280625,42.7423638541647,43.13630986413632,48.6147614334204
406,35.75806328914272,37.19651309975845,50.641236002975155,51.8454199554562,67.14833653822217,72.73269298053967,73.05589403719382,73.43069532052462,75.08155415501929,76.88749544919038
407,17.94658906678262,23.848841913791226,25.150154846219444,26.83894741005832,27.09118183903827,30.02919433301309,36.03093697373783,39.78116143486225,43.3503996053045,45.137472687045076
408,21.052915197005564,23.972192056122,26.859323465781873,29.05427354399627,31.56831041023798,32.06522661675086,36.28398965736523,41.79870994336945,44.1643333800659,47.39233524437305
409,19.07066908769432,21.2455341134375,27.461861098781874,28.259297207468432,31.44831198293751,34.15354105114831,39.309906966620474,41.614213038469764,43.21692381973275,45.62527221758317
410,23.780899160491227,36.415766593673965,36.48304647102365,36.99976890106339,40.411553378125696,54.32501825483469,55.24898119499398,56.703779149056125,57.81356271602522,58.155080628163056
411,26.048682123080095,26.602488705312616,27.17997082589803,30.251075112436872,30.377070068561444,30.968034416088543,33.49085049748619,42.62782150193645,48.212785156566284,51.16954087316874
412,20.78125454339221,25.629041841923044,26.445023811721832,27.719760873229408,28.540264957798612,35.54044751105666,36.32634998392787,40.96867302333311,41.89347454647298,43.13373063180629
413,20.965065828358853,24.40476014715772,25.796502820807184,28.730381163010545,37.17131004583167,40.18829534274117,45.232345360615284,48.23682410428918,51.334715016382845,51.6314032744955
414,24.55158090190245,53.76817526196906,63.27022402693977,81.4306917239817,85.14488217059245,88.2789231500837,99.93136478346123,107.21583275818551,124.21374951861617,128.4414691150718
415,24.55158090190245,29.557875273754906,82.43604820130898,84.98075683838486,86.08578459004984,88.09903245201589,98.2260050485071,106.25096074694015,106.96049606948772,108.6577062280531
416,26.107946166854887,29.05092107459118,85.14488217059245,97.24901658142895,98.2260050485071,106.10057264660931,108.51732446936563,122.72325335284708,124.59422456888367,131.37856344995197
417,29.05092107459118,54.282352672624754,79.72945239641736,84.15235689206929,88.2789231500837,90.17293862363518,104.65414562057137,106.45864770238244,106.96049606948772,110.42162812145781
418,26.107946166854887,54.282352672624754,81.4306917239817,88.09903245201589,108.33569920348894,117.46383160705062,121.37581922273971,134.41689603040828,148.59169672317358,152.06387958641352
419,63.27022402693977,65.11502932527186,79.0270598437974,86.08578459004984,90.17293862363518,92.31703869293526,98.20124177264913,106.10057264660931,108.4416645155605,110.15573439535774
420,29.557875273754906,53.76817526196906,57.03986041021109,61.596718044769155,76.97699115863182,83.42411600912519,86.86131913154259,108.33569920348894,112.3838287067725,117.4652848242918
421,39.77999038759412,40.69426823390724,46.85425014524743,51.77810913149369,53.827375198354936,57.61783787573771,58.89829962469881,66.72982999560746,67.42910113946166,69.376018057032
422,21.113861606710316,36.92093811914869,52.203175649645175,54.490663445059056,56.46948822336116,58.22133287495827,61.21159135168002,63.676686573683604,69.44850973923144,73.06049963302597
423,22.758292067848082,33.39186298057941,42.1169103709945,54.9874451574343,61.448804011089486,63.69456960522653,68.15407167307244,71.3692663429013,72.49511468573469,74.17372453704057
424,32.61983084190676,44.104147791230965,44.9703122367699,47.75246085421792,51.36556944087843,53.7616517331763,59.11330987681195,62.49122316211592,67.40454854535209,67.62649460075819
425,26.71967663108802,30.32787463651743,42.12962626152953,45.981645459180044,53.11970468548957,57.968293007003545,66.02305889092662,70.64282543959963,72.49511468573469,74.03582524492339
426,20.143271734045708,33.39186298057941,38.00292863582608,45.981645459180044,50.034200432559985,51.18115721325035,55.23270131290962,56.27095805176301,66.34309373504242,70.56235929752587
427,20.143271734045708,22.758292067848082,48.651604135888746,49.670846134432956,58.24666352896688,60.62384507340393,63.55827118642216,66.02305889092662,67.36860331815802,68.65097357378568
428,21.614993470920922,22.91727263992622,33.17907651892517,42.08879756896851,54.490663445059056,56.318229604245325,66.00856859037765,70.04835459153664,83.16954037681529,83.940918216037
429,57.674250961903574,86.34888116479055,88.32030514465973,90.68180987723133,94.57448137304927,94.6880407019254,94.89090687724939,112.91826943074032,113.13486447680386,122.9257450978151
430,19.197325387341,42.08879756896851,50.77482303393092,52.28476230805904,54.01732948275429,56.46948822336116,59.16130512205963,64.95978339966838,72.95310475100675,74.59469295509845
431,19.584828104737927,26.711536041884155,31.4675145032887,36.03721670975571,36.74406015884238,52.08757865746327,54.01732948275429,57.80612810755348,61.441777103378875,64.76151000351892
432,22.2415734677348,28.117551344970902,30.32787463651743,42.333277921533515,51.18115721325035,54.41626781369661,57.04667437268275,63.69456960522653,67.36860331815802,80.59805933436421
433,22.2415734677348,31.68017182743053,35.596016327462976,38.00292863582608,42.1169103709945,42.12962626152953,49.670846134432956,65.69784692667722,66.4397674323133,81.9120407192221
434,29.21163239355482,36.24148895781879,39.774241190107254,44.108258601464456,46.85425014524743,46.90511253803584,52.25148624980349,55.12984469266237,57.70694608536524,58.63585769750368
435,21.614993470920922,28.710572084845985,35.08953804585156,52.28476230805904,58.376749454397746,76.0682054718422,76.16910881647412,83.03048999790006,91.44682333866581,93.92248393247577
436,17.788553695641607,20.28406724291344,28.74838124544833,44.104147791230965,48.50247343394001,60.81013583742516,64.7471834584204,65.42016140021262,70.09499841305548,70.60475748454171
437,21.113861606710316,44.108258601464456,45.49001876604447,54.94976812052329,57.61783787573771,60.00952360281885,68.81965242845307,70.04835459153664,71.90614892868209,73.8436445510295
438,28.710572084845985,30.12624774882323,33.17907651892517,52.12642782635148,54.41626781369661,55.48101552942574,65.69784692667722,74.59469295509845,78.45645400938501,80.8725906726347
439,25.607589844467313,29.658185319934084,42.38268577056861,46.26557280531163,46.90853597590658,47.16784493269636,48.410162309571795,50.902371245418706,51.54994239392072,58.24666352896688
440,19.197325387341,22.91727263992622,35.08953804585156,52.203175649645175,55.48101552942574,67.81686282860075,71.44485224820428,71.90614892868209,73.04523016665996,77.65029041236737
441,28.117551344970902,28.58083464837085,30.12624774882323,35.596016327462976,56.318229604245325,57.968293007003545,58.376749454397746,73.0439454710588,74.17372453704057,79.05612825048917
442,24.53231182740335,36.92093811914869,41.7318379886285,42.54726807908454,44.50820338361544,45.49001876604447,47.08201282341309,47.118064157710045,48.216761048210955,57.716413647644245
443,15.849856988025659,27.071844735097084,36.74406015884238,41.576461533807276,42.51055510486555,43.962732188551236,45.68561357837828,47.08201282341309,50.77482303393092,52.1376134566216
444,26.55745945512281,31.4675145032887,42.333915531292874,44.9703122367699,46.92405702114211,53.07147588606746,53.29021838224954,64.61450102764643,66.50812095933293,66.61805320862939
445,15.849856988025659,26.711536041884155,28.855806164196263,30.20909876803235,31.10777608496523,31.82189130088057,49.529608406992295,51.1404409872187,53.29021838224954,55.15727037306456
446,28.58083464837085,31.68017182743053,42.333277921533515,52.12642782635148,54.9874451574343,66.00856859037765,66.34309373504242,68.81965242845307,70.64282543959963,71.82602405353204
447,20.008402449212966,25.607589844467313,37.83551814902506,40.666857165284526,42.205660691666324,50.54739094797526,54.09729506030151,58.89874374225278,60.174643282352704,60.62384507340393
448,329.60981923125075,362.39626608482723,363.58576198160154,374.7915060668454,385.48632591255006,392.1371397288031,395.6915658483454,407.07297879171733,419.95995997976735,445.85372292523346
449,23.501232817392726,23.62981223130848,24.04696862144149,24.052044611954564,33.82391771025388,33.91103444711928,34.753542551461535,37.75726507587203,47.51501211107629,47.98138317928467
450,24.56737876485098,29.91189120058604,32.4824397410702,33.003983561876176,41.3942913518225,48.16778684437005,48.24853462607398,48.5499867226151,50.38469980441556,50.776760813903294
451,21.730759303755214,25.34240290785217,28.06128053840784,29.711952709570614,32.4824397410702,37.18531775350827,40.908832929555246,44.24477288922202,45.351741303611256,47.260162411195985
452,35.020110022680775,39.76648935953051,40.8701829943087,65.56539917837469,101.84987601040213,120.24447906328601,133.49397664138888,137.4812035024831,141.26796007038791,145.47296576465837
453,24.977711494440324,25.76887592779752,29.69095653523158,29.955161868139278,37.75726507587203,38.48300518439334,38.92070500470489,46.05046185439852,47.339150152838585,49.443867566804876
454,22.8151375009252,23.455464975155433,24.020785399416987,25.279892305077844,28.83384396266244,39.92820768959439,43.53765119493094,44.7390281546641,46.051793698714,47.5131068900248
455,22.859972172776082,24.15399958314188,24.441442974456535,25.690770391779147,31.244283517901774,34.408844362245325,34.69809225953914,38.31723932625581,46.19606635182163,47.27982200314773
456,18.0508670142221,29.87030418218663,30.240788293088404,33.87602693288709,36.31516352006855,39.16494995346717,42.90312364544375,43.13771063511426,52.03124697550987,52.22393915087855
457,20.906214963182496,25.924700825346388,27.787484295581056,29.188786931834937,29.21383827597012,32.617888587664716,34.29926053603786,41.838754122194715,47.23873225435036,49.448091557790555
458,22.719661802617146,24.048611638004246,33.40917522813986,42.068604582277224,46.653963066281136,52.56615552697998,61.58318077670795,68.47479328473716,68.65536068581206,81.03579253488351
459,23.62981223130848,23.885407119763805,24.04855683209913,24.13107450512769,33.70858019347147,33.711957586656304,33.84006238548159,34.001954163246886,44.54316741112065,47.11785617518533
460,22.354210426320662,22.46881421532626,24.15399958314188,24.332579709831023,28.237489345394334,33.446717029895034,35.546011945622745,36.60182895689008,43.53765119493094,43.925681416842004
461,20.900918612103556,24.020785399416987,24.37740159749449,26.44480827644366,28.237489345394334,39.482748052539385,40.06530112007513,41.81851771930736,43.51431215351124,44.71453621961566
462,36.55209334598278,40.3386101389282,40.73092995182995,40.93735863306941,50.359619456762445,52.24902617599606,58.12494137549538,61.00921713542027,63.14973379081025,63.507604231181375
463,24.5444280742848,32.633701982857,36.55209334598278,38.17379724321315,38.92070500470489,48.16335938373029,49.839410902560864,50.182535460473595,52.10453058935079,52.63554814610093
464,20.906214963182496,23.44697493656602,25.79781648346746,29.631739982826986,37.28456461544927,40.06530112007513,40.641658237219666,42.566697310798574,43.17410370177213,44.550976135231885
465,22.354210426320662,22.569486396841448,24.304299432755887,24.37740159749449,25.279892305077844,34.69809225953914,36.37747736006905,43.8380655809985,44.822599058804464,48.46637477073997
466,24.048611638004246,34.08698045206175,40.719534494991315,40.827321858419324,46.66480832767533,57.01000687811895,63.93428108943112,70.67114099008013,72.37759574602362,77.91408245669825
467,23.885407119763805,23.92662355847536,24.050070155845212,24.073411593090686,32.835240028105815,33.79670248486244,33.91491798793917,33.94321051898073,45.77999093208915,47.51501211107629
468,22.828101689814407,23.853999699723538,23.90586619417046,33.56066780500938,33.82391771025388,47.339150152838585,47.80838110015051,50.653700332384645,51.80853616967034,53.21509332198622
469,24.861867128642658,29.612080785616314,35.06798616702027,35.22400436964007,38.17379724321315,40.2070181211666,41.975263636308,51.468302753211546,57.543972428253376,68.47479328473716
470,23.770665544818414,26.799843927597355,29.80430448358975,34.95420003462589,35.22400436964007,48.16335938373029,50.653700332384645,55.67308061017127,59.651233958777865,63.6301064506003
471,24.108858399301248,24.64412783368771,25.51875195199954,29.876136269670205,34.202905649709024,36.086171259961354,39.54651538584896,45.07235586514074,48.1382244639965,48.345062821415986
472,23.98262378859874,34.09019489215889,38.88431601718958,47.94106488652605,49.70684370657502,50.79600767240293,52.24902617599606,53.874333616138884,62.743479184789024,71.29220774451709
473,21.8617023612783,23.770665544818414,24.5444280742848,29.612080785616314,32.399763026980516,41.30881497108361,46.05046185439852,46.37104561058083,51.80853616967034,60.37682726821375
474,23.813097461615744,24.00327345090681,25.34240290785217,29.79852726745194,33.62244678963383,34.09019489215889,37.2217172761855,48.019656966157825,48.16778684437005,51.696613945216626
475,24.01973527676734,24.052044611954564,25.042289773191044,29.955161868139278,31.701605858100432,33.711957586656304,34.418543481152135,34.471188914924255,44.9304931182602,47.28557705097708
476,20.46793337079555,22.243343487853508,24.13107450512769,25.042289773191044,32.114269683936435,32.835240028105815,34.753542551461535,35.18765057496814,36.2607081993413,46.15092580287211
477,23.1254313206859,23.853999699723538,26.799843927597355,32.399763026980516,33.14828798756026,47.75965660383223,49.98520815363917,52.63554814610093,53.30166842166741,56.603989404246406
478,24.09673973833205,33.40917522813986,35.06798616702027,38.167527408923654,39.11636494094742,39.747612707344125,40.827321858419324,56.126086194216626,64.66775517785908,65.13881831523052
479,24.09673973833205,29.847529284370225,34.08698045206175,41.975263636308,42.068604582277224,56.48985237393499,59.651233958777865,62.190039728423955,65.37484927768058,67.40837676839986
480,38.88431601718958,41.3942913518225,47.09478494950035,52.91213206532212,54.82213602871141,55.5005036646082,58.63748886290039,61.803845556875125,62.217830388059106,62.83703749944521
481,23.85954118113543,24.00327345090681,24.01973527676734,25.156283698045268,29.869561380682555,34.00085740638313,35.18765057496814,38.48300518439334,40.908832929555246,48.06630425264462
482,23.8742225727157,24.067705405015566,24.64412783368771,33.94321051898073,36.06408865939764,42.554948808977095,47.74814517796628,47.924704173896394,48.134048637562785,48.36297331811051
483,18.1053924049153,18.957538846144235,21.855198619619838,24.108858399301248,34.28273258780497,34.9809973083969,36.31516352006855,42.379986314995406,44.1348260093638,44.23458770889162
484,22.828101689814407,23.501232817392726,24.50944837461606,24.977711494440324,32.82446861653982,33.14828798756026,34.418543481152135,46.37104561058083,47.11785617518533,49.346702481344465
485,24.043029975808,46.653963066281136,48.80454409705933,56.126086194216626,66.16220762589268,70.67114099008013,77.7357879273423,78.47754495377986,80.73771733339795,91.81120963518755
486,33.41026481675262,34.308694891443345,55.5005036646082,61.16427113757516,66.10729782412747,76.12114279434253,76.42214920937153,92.76947377475304,93.85482231339371,96.8180089373144
487,24.299471118432052,29.693828360025766,32.617888587664716,33.003983561876176,35.99942547001146,47.09478494950035,48.72853248860081,49.24883207198208,50.27770837933057,51.93371522649684
488,24.392364927672745,29.78644781575437,29.87030418218663,30.43893330958294,30.66525808446659,34.9809973083969,36.086171259961354,38.31723932625581,47.934309047564525,48.36297331811051
489,38.344608367143806,39.747612707344125,40.2070181211666,48.80454409705933,49.12056395027667,49.839410902560864,58.12494137549538,60.37682726821375,61.58318077670795,61.86639128341182
490,38.344608367143806,40.93735863306941,59.19946190980398,66.16220762589268,71.75863641444955,77.5911001630741,78.04452950327715,78.25213688133209,80.2196617343637,80.55914686704371
491,20.917623847325718,24.021350563555174,24.2150832461487,28.06128053840784,29.91189120058604,31.917255291651337,35.546011945622745,41.183119252118836,41.81851771930736,50.41274886144562
492,15.951300734156947,20.46793337079555,24.451660425671392,25.156283698045268,30.779115058840187,31.701605858100432,37.18531775350827,37.2217172761855,38.61025886485868,44.54316741112065
493,35.020110022680775,37.1085934249264,62.61708295695235,73.67254203415668,78.47754495377986,92.54213687505091,106.99819986314863,107.73380509482905,122.26280279063654,126.18555971651858
494,15.951300734156947,21.730759303755214,26.369266607867985,27.184359124175625,29.79852726745194,29.869561380682555,36.2607081993413,41.183119252118836,41.669973095273065,44.9304931182602
495,19.438872416725726,21.855198619619838,23.42652138640254,27.02177019301744,27.877212694577633,39.16494995346717,41.606941926551016,42.64225737407185,44.027899323402536,45.07235586514074
496,23.874019568612393,23.9026423987357,24.04855683209913,31.94899565299639,33.79670248486244,33.91103444711928,47.74814517796628,47.80838110015051,48.14963587768317,52.643889313968806
497,18.0508670142221,18.957538846144235,23.42652138640254,28.56687467659349,30.43893330958294,36.12704726114985,39.54651538584896,42.310369546175025,47.77373240260102,51.95786528631297
498,18.1053924049153,25.51875195199954,26.791417160583705,27.02177019301744,27.448911597794154,28.408183115413163,36.12704726114985,41.389413599087675,47.924704173896394,50.94282714948383
499,22.719661802617146,24.043029975808,38.167527408923654,46.66480832767533,49.12056395027667,56.48985237393499,69.41711614280307,71.35986215011448,77.2774657628795,78.25213688133209
500,21.8617023612783,23.1254313206859,24.50944837461606,29.69095653523158,32.633701982857,33.56066780500938,34.95420003462589,47.98138317928467,51.468302753211546,53.42564765391424
501,24.021350563555174,24.56737876485098,24.95030142397959,29.188786931834937,29.693828360025766,31.82034342673084,40.641658237219666,45.351741303611256,48.06298589648265,48.16164508900672
502,22.46881421532626,24.2150832461487,26.67190555975275,27.184359124175625,29.23841215494383,29.711952709570614,31.244283517901774,38.61025886485868,44.71453621961566,44.822599058804464
503,21.757873042559417,22.859972172776082,24.451660425671392,26.369266607867985,26.67190555975275,31.177465461983115,32.114269683936435,36.60182895689008,44.24477288922202,45.77999093208915
504,24.861867128642658,29.80430448358975,29.847529284370225,39.11636494094742,41.30881497108361,56.603989404246406,57.06547833996804,59.09133835253621,60.549930730827484,61.86639128341182
505,19.438872416725726,22.16854135809078,27.448911597794154,28.352193910546085,34.28273258780497,42.310369546175025,43.28298974868865,46.260706568306546,46.90853597590658,48.746592341416026
506,23.92662355847536,24.066348072481,24.067705405015566,29.78644781575437,29.876136269670205,33.89849744719989,33.93290572622097,46.9309024564883,47.811984233589776,48.50669616448181
507,24.304299432755887,25.690770391779147,30.115788859951344,30.66525808446659,33.446717029895034,33.87602693288709,35.8156327362279,46.051793698714,47.77373240260102,48.30309246242
508,36.9872847780529,37.1085934249264,40.8701829943087,80.41451657412534,96.33753480391654,115.04371476653607,127.13742232702478,138.99341701055477,144.17372100002436,156.4320818045194
509,23.90771912912903,24.066348072481,24.392364927672745,24.441442974456535,31.177465461983115,33.91491798793917,35.8156327362279,46.15092580287211,48.134048637562785,48.345062821415986
